368	390862.614382365	390864.621485619	392554.414463747	392555.292255027	2.1906576640986
369	390847.786925305	390850.596067629	392566.742961421	392561.31711465	6.1099176566076
370	390850.596067629	390853.154336773	392561.31711465	392556.347873761	5.5891051187261
371	390853.154336773	390854.90820489	392556.347873761	392553.139923014	3.6560909955277
372	390854.90820489	390856.883552664	392553.139923014	392552.199450671	2.1878041629193
373	390856.883552664	390859.560871766	392552.199450671	392552.956589869	2.7823186983714
374	390859.560871766	390862.614382364	392552.956589869	392554.414463746	3.3836848573055
375	390866.535702091	390866.862062611	392545.781640941	392540.298378152	5.4929665938394
376	390864.621485619	390866.813255591	392555.292255027	392556.270122292	2.4000166665865
377	390866.813255591	390872.628576922	392556.270122292	392558.77239782	6.3308249856562
378	390872.628576922	390879.502539278	392558.77239782	392561.778502863	7.5025346384246
379	390872.628576922	390874.181493023	392558.77239782	392555.146144025	3.9447769266576
380	390879.502539278	390886.644612832	392561.778502863	392564.770276643	7.7433794300588
381	390874.181493023	390874.336481673	392555.146144025	392554.753310067	0.4223032084152
382	390886.644612832	390889.652879683	392564.770276643	392566.009597243	3.2535496000486
383	390886.644612832	390890.323661567	392564.770276643	392556.177187535	9.3475440625322
384	390874.336481673	390874.386711868	392554.753310067	392554.600098033	0.1612358521541
385	390889.652879683	390893.736061731	392566.009597243	392567.704620949	4.4210271431463
386	390890.323661567	390890.779289647	392556.177187535	392555.008971779	1.253923841442
387	390874.386711868	390874.421036053	392554.600098033	392554.433029633	0.1705579080609
388	390893.736061731	390898.516032952	392567.704620949	392569.690475961	5.1760742846271
389	390890.779289647	390891.011579259	392555.008971779	392554.392518589	0.6587662711693
390	390874.421036053	390874.435327871	392554.433029633	392554.292204408	0.1415485781276
391	390898.516032951	390899.602062397	392569.690475962	392570.4898706	1.3485146437309
392	390899.602062397	390900.877649908	392570.4898706	392571.562852991	1.6668577348565
393	390900.877649908	390901.801904867	392571.562852991	392572.566132356	1.3641175584320
394	390901.801904867	390902.339586994	392572.566132356	392573.775431953	1.3234453464273
395	390902.339586994	390902.165792002	392573.775431953	392575.209083335	1.4441471479202
396	390902.165792002	390901.136770836	392575.209083335	392577.019066662	2.0820480796726
397	390891.011579259	390887.714468868	392554.392518589	392552.629853542	3.7387063270378
398	390891.011579259	390891.107500723	392554.392518589	392554.170823689	0.2415565268848
399	390874.435327871	390874.441195267	392554.292204408	392554.124676579	0.1676305460644
400	390901.136770836	390900.477671793	392577.019066662	392578.414618686	1.5433654785856
401	390901.136770836	390906.407408009	392577.019066662	392579.720605443	5.9226622393778
402	390887.714468868	390886.633777539	392552.629853542	392549.789389099	3.0391005249528
403	390874.441195267	390874.429595829	392554.124676579	392553.961610785	0.1634778273535
404	390900.477671793	390899.46545244	392578.414618686	392580.286387097	2.1279344444256
405	390906.407408009	390910.812580508	392579.720605443	392581.979582481	4.9506082454516
406	390874.429595829	390874.389203924	392553.961610785	392553.740519188	0.2247509734936
407	390899.46545244	390897.251624605	392580.286387097	392585.029912296	5.2346981765905
408	390910.812580508	390912.673541644	392581.979582481	392578.897074467	3.6006988210114
409	390910.812580508	390910.926642104	392581.979582481	392582.082928038	0.1539167045343
410	390891.107500724	390891.280566777	392554.170823687	392554.108424035	0.1839716695624
411	390874.389203924	390874.322284213	392553.740519188	392553.438666986	0.3091811764982
412	390840.632934921	390838.968651352	392639.37409911	392644.106072294	5.0161150312006
413	390897.251624605	390895.05220945	392585.029912296	392588.658170139	4.2428389081037
414	390912.673541644	390916.038911747	392578.897074467	392577.837145664	3.5283374274356
415	390910.926642104	390911.000236749	392582.082928038	392582.218648742	0.1543900296908
416	390891.280566777	390891.456677586	392554.108424035	392554.11158358	0.1761391496730
417	390874.322284213	390874.250902467	392553.438666986	392553.119347951	0.3272002443820
418	390838.968651352	390834.648366194	392644.106072294	392645.74737944	4.6215530938048
419	390895.05220945	390893.52377537	392588.658170139	392591.599998527	3.3151870233241
420	390911.000236749	390911.065437132	392582.218648742	392582.351563422	0.1480452704541
421	390891.456677586	390891.583294526	392554.11158358	392554.143989609	0.1306981254397
422	390874.250902467	390874.222755056	392553.119347951	392552.903830612	0.2173476479593
423	390893.52377537	390892.510109685	392591.599998527	392594.419616033	2.9962912075519
424	390911.065437132	390911.095411541	392582.351563422	392582.523666893	0.1746942183020
425	390891.583294526	390891.783424067	392554.143989609	392554.226604176	0.2165109697930
426	390874.222755056	390874.211773606	392552.903830612	392552.682897573	0.2212057865140
427	390892.510109685	390892.518196352	392594.419616033	392594.625004946	0.2055480478905
428	390892.510109685	390891.669841178	392594.419616033	392597.093791389	2.8030813403055
429	390891.783424067	390893.147427987	392554.226604176	392554.857443543	1.5028190175508
430	390874.211773606	390874.207787242	392552.682897573	392552.577199375	0.1057733425313
431	390892.518196352	390892.563369342	392594.625004946	392594.826080557	0.2060873601729
432	390893.147427987	390896.369198882	392554.857443543	392554.058062345	3.3194604984205
433	390874.207787242	390874.2124001	392552.577199375	392552.409018754	0.1682438706624
434	390892.563369342	390892.644864998	392594.826080557	392595.015813153	0.2064945519663
435	390911.095411541	390911.021264475	392582.523666893	392582.756091979	0.2439655877057
436	390874.2124001	390874.242103693	392552.409018754	392552.253893976	0.1579430275769
437	390892.644864998	390892.75779661	392595.015813153	392595.187194164	0.2052437574125
438	390911.021264475	390910.565214067	392582.756091979	392583.734406359	1.0793891793103
439	390874.242103693	390874.32236233	392552.253893976	392552.042973254	0.2256745444556
440	390892.75779661	390892.900926646	392595.187194164	392595.335379159	0.2060218437068
441	390910.565214067	390912.205644908	392583.734406359	392587.07327393	3.7200873645968
442	390874.32236233	390875.218878072	392552.042973254	392549.835974041	2.3821389550685
443	390892.900926646	390893.067925637	392595.335379159	392595.455792352	0.2058834620874
444	390875.218878072	390875.607072099	392549.835974041	392548.965860027	0.9527817165412
445	390893.067925637	390893.254401886	392595.455792352	392595.543362944	0.2060145627375
446	390875.607072099	390875.804282637	392548.965860027	392548.524053504	0.4838233151416
447	390893.254401886	390893.708600423	392595.543362944	392595.662010223	0.4694395466006
448	390875.804282637	390875.886631558	392548.524053504	392548.372482736	0.1724964997132
449	390893.708600423	390895.55301052	392595.662010223	392596.077047634	1.8905302580413
450	390875.886631558	390876.006906644	392548.372482736	392548.280926884	0.1511574359361
451	390895.55301052	390896.942066611	392596.077047634	392596.557186338	1.4696972478997
452	390896.942066611	390898.195511226	392596.557186338	392596.84180643	1.2853528695839
453	390898.195511226	390899.52269073	392596.84180643	392597.079723566	1.34833601174
454	390899.52269073	390901.721169366	392597.079723566	392597.76284046	2.3021635477352
455	390876.006906643	390876.126074971	392548.280926884	392548.21292911	0.1372034537499
456	390901.721169366	390902.254015401	392597.76284046	392597.949773879	0.5646848678242
457	390876.126074971	390876.238952531	392548.21292911	392548.203416508	0.1132776818821
458	390902.254015401	390902.841535686	392597.949773879	392598.15680024	0.6229285671678
459	390902.254015401	390904.359071537	392597.949773879	392595.596541281	3.1573667825681
460	390876.238952531	390877.475309275	392548.203416508	392548.16043973	1.2371034718677
461	390902.841535686	390903.813565524	392598.15680024	392598.475120824	1.0228245205770
462	390904.359071537	390906.132657574	392595.596541281	392593.590140879	2.6779189682635
463	390877.475309275	390872.14356234	392548.16043973	392545.814934108	5.8248538179561
464	390877.475309275	390880.661966291	392548.16043973	392547.479092491	3.2586833231465
465	390903.813565524	390903.987509669	392598.475120824	392598.578278153	0.2022325396117
466	390906.132657574	390910.536517837	392593.590140879	392592.660224334	4.5009698953877
467	390872.14356234	390870.625672705	392545.814934108	392542.25675479	3.8684142746010
468	390903.987509669	390904.11228812	392598.578278153	392598.695027192	0.1708800749227
469	390904.11228812	390904.147929034	392598.695027192	392598.834546815	0.1439999998922
470	390904.147929034	390904.154467245	392598.834546815	392599.021753257	0.1873205807602
471	390904.154467245	390904.077820398	392599.021753257	392599.351999015	0.3390235981323
472	390904.077820398	390903.852131528	392599.351999015	392599.894745304	0.5878001360759
473	390903.852131528	390906.229377424	392599.894745304	392604.081631492	4.8146977059895
474	390832.847761678	390830.755013599	392540.297136757	392535.053804667	5.6455403580763
475	390854.677960295	390856.901507473	392545.707708476	392541.485045459	4.7723207144055
476	390817.089337641	390819.014374704	392545.887408158	392546.794236316	2.1279344445857
477	390818.064373298	390820.075503899	392539.894355641	392535.370654092	4.9506082454516
478	390836.933898434	390837.826093386	392541.443835277	392541.333725885	0.8989637981483
479	390837.826093386	390839.164210117	392541.333725885	392540.914768002	1.4021704933047
480	390839.164210117	390842.397763853	392540.914768002	392538.720733427	3.9076409103264
481	390819.014374704	390823.873403393	392546.794236316	392548.741517805	5.2346981763978
482	390820.075503899	390816.89450931	392535.370654092	392533.683554385	3.6006988208662
483	390820.075503899	390820.179852868	392535.370654092	392535.224499802	0.1795822482202
484	390823.873403393	390827.618082513	392548.741517805	392550.736276007	4.2428389081279
485	390816.89450931	390815.649525494	392533.683554385	392530.382163723	3.5283374273329
486	390820.179852868	390820.320709894	392535.224499802	392535.10873751	0.1823228180656
487	390827.618082513	390830.640167831	392550.736276007	392552.099164606	3.3151870233681
488	390820.320709894	390820.489796377	392535.10873751	392535.07356663	0.1727056151462
489	390830.640167831	390833.511674713	392552.099164606	392552.954856856	2.9962912074697
490	390820.489796377	390820.684282167	392535.07356663	392535.073585797	0.1944857912153
491	390833.511674713	390836.228344541	392552.954856856	392553.645487038	2.8030813402766
492	390836.228344541	390839.213058277	392553.645487038	392554.384722395	3.0748959332872
493	390839.213058277	390841.759466127	392554.384722395	392554.788277919	2.5781873477219
494	390820.684282166	390820.839241399	392535.073585797	392535.119216164	0.1615379032554
495	390841.759466127	390844.476224901	392554.788277919	392555.336272229	2.7714754193835
496	390820.839241399	390821.841347833	392535.119216164	392535.520294329	1.0793891792965
497	390844.476224901	390846.7151769	392555.336272229	392555.742454391	2.2754977476415
498	390821.841347833	390825.084074594	392535.520294329	392533.697172514	3.7200873645808
499	390846.7151769	390849.15420275	392555.742454391	392555.882089272	2.4430196479715
500	390849.15420275	390849.718365265	392555.882089272	392551.106047955	4.8092463027225
501	390849.15420275	390853.154336773	392555.882089272	392556.347873762	4.0271612073616
502	390849.718365265	390849.842770135	392551.106047955	392550.413529776	0.7036035815535
503	390849.842770135	390849.939569781	392550.413529776	392548.43366745	1.9822272826298
504	390849.939569781	390850.246597911	392548.43366745	392546.126381875	2.3276238958764
505	390850.246597911	390850.386596317	392546.126381875	392545.858864686	0.3019354234510
506	390850.386596317	390850.594764328	392545.858864686	392545.541528777	0.3795207503660
507	390850.386596317	390849.580033636	392545.858864686	392545.608957419	0.8443914968742
508	390850.594764328	390850.909438793	392545.541528777	392545.385628228	0.3511765938973
509	390849.580033636	390847.69049099	392545.608957419	392545.03067324	1.9760526310695
510	390833.511674713	390836.065019367	392552.954856856	392544.535720857	8.7978076755914
511	390850.909438793	390851.418695612	392545.385628228	392545.224962451	0.5339999998960
512	390847.69049099	390847.115038403	392545.03067324	392540.378237822	4.6878887571056
513	390836.065019367	390836.669989393	392544.535720857	392542.432026563	2.1889537259467
514	390836.065019367	390834.519292106	392544.535720857	392542.562455354	2.5066011868252
515	390851.418695612	390852.093427524	392545.224962451	392545.236488409	0.6748303490804
516	390836.669989393	390836.933898434	392542.432026563	392541.443835277	1.0228245207336
517	390834.519292106	390832.847761678	392542.562455354	392540.297136757	2.8152588362983
518	390852.093427524	390854.677960295	392545.236488409	392545.707708476	2.6271387477108
519	390815.659372317	390817.089337641	392545.306739431	392545.887408158	1.5433654783929
520	390815.659372317	390818.064373298	392545.306739431	392539.894355641	5.9226622391739
521	390882.318712534	390872.468348586	392607.230747464	392605.36313613	10.025848692070
522	390872.027410068	390871.875975061	392606.791946203	392606.835183211	0.1574865073432
523	390883.411935219	390881.625354653	392613.447000529	392621.556145359	8.3036196927094
524	390868.432214679	390866.741080389	392625.848250044	392625.496030209	1.7274240937905
525	390872.468348586	390870.54311234	392605.36313613	392604.998375391	1.9594859020686
526	390871.875975061	390871.691413736	392606.835183211	392606.830810903	0.1846131089608
527	390891.669841178	390887.172652106	392597.09379139	392595.710624955	4.7050886209807
528	390872.468348586	390872.237138404	392605.36313613	392606.471808693	1.1325250548359
529	390866.741080389	390863.804563409	392625.496030209	392621.081305979	5.3021620119888
530	390887.172652106	390875.656594838	392595.710624955	392593.417052636	11.742233560922
531	390881.625354653	390878.472682526	392621.556145359	392620.777231074	3.2474680908548
532	390871.691413736	390871.41244385	392606.830810903	392606.780048685	0.2835507009041
533	390887.172652106	390886.19020673	392595.710624955	392600.902944868	5.2844474640775
534	390881.625354653	390880.894619028	392621.556145359	392624.906136429	3.4287628554790
535	390870.54311234	390866.479608865	392604.998375391	392602.164537444	4.9540587399406
536	390872.237138404	390872.182152214	392606.471808693	392606.622146709	0.1600781059708
537	390871.41244385	390870.395786331	392606.780048685	392606.572528829	1.0376208364095
538	390875.656594838	390872.959402122	392593.417052636	392593.413786229	2.6971946934709
539	390886.19020673	390884.683755147	392600.902944868	392607.75486428	7.0155681165652
540	390878.472682526	390868.036249319	392620.777231074	392618.760663965	10.629472282239
541	390880.894619028	390880.28355804	392624.906136429	392627.398085692	2.5657760347720
542	390872.182152214	390872.108530785	392606.622146709	392606.728193327	0.1290968628120
543	390870.395786331	390865.480781513	392606.572528829	392607.732512293	5.050033069226
544	390872.959402122	390869.050287988	392593.413786229	392596.295425637	4.8564409800120
545	390884.683755147	390884.129506555	392607.75486428	392610.281238728	2.5864569112760
546	390868.036249319	390864.803390761	392618.760663965	392615.51333113	4.5821987078717
547	390884.683755147	390882.318712534	392607.75486428	392607.230747464	2.4224213094220
548	390880.28355804	390879.970422458	392627.398085692	392628.739189382	1.3771757333645
549	390872.108530785	390872.027410068	392606.728193327	392606.791946203	0.1031746093109
550	390884.129506555	390883.411935219	392610.281238728	392613.447000529	3.2460678364397
551	390879.970422458	390868.432214679	392628.739189382	392625.848250044	11.894863135069
552	390841.596268601	390841.896753644	392611.266531792	392611.264974589	0.3004890778330
553	390831.861348991	390833.365286343	392622.366779227	392623.001113873	1.6322401786529
554	390841.896753644	390842.154689551	392611.264974589	392611.230053377	0.2602891143172
555	390833.365286343	390833.719510768	392623.001113873	392623.187401437	0.4002224379737
556	390842.154689551	390842.399549555	392611.230053377	392611.141325876	0.2604399954217
557	390833.719510768	390833.940084841	392623.187401437	392623.351337639	0.2748235799184
558	390842.399549555	390842.681484177	392611.141325876	392611.015172487	0.3088718314260
559	390833.940084841	390834.228825173	392623.351337639	392623.599857297	0.3809632529553
560	390842.681484177	390842.879126406	392611.015172487	392610.898806688	0.2293544201445
561	390834.228825173	390834.854372572	392623.599857297	392624.251601459	0.9033714627830
562	390846.428876115	390846.522498642	392611.444742187	392611.586949185	0.1702586492460
563	390842.879126406	390843.137744785	392610.898806688	392610.822101886	0.2697537631691
564	390834.854372572	390835.342632484	392624.251601459	392624.734475415	0.6867059050185
565	390843.137744785	390843.297354158	392610.822101886	392610.766228385	0.1691064753163
566	390846.522498642	390846.515363157	392611.586949185	392611.807402635	0.2205688985665
567	390835.342632484	390835.713659243	392624.734475415	392625.042248294	0.4820632739205
568	390843.297354158	390843.57278388	392610.766228385	392610.692171188	0.2852122016002
569	390835.713659243	390836.122884728	392625.042248294	392625.338152843	0.5049999999152
570	390846.515363157	390846.268334869	392611.807402635	392612.414959296	0.6558567460797
571	390843.57278388	390843.847527832	392610.692171188	392610.636128699	0.2804014979625
572	390836.122884728	390836.483043318	392625.338152843	392625.54353977	0.4146058368863
573	390836.989136924	390840.233204028	392609.488384764	392610.75540194	3.4827150185219
574	390836.989136924	390836.705635176	392609.488384764	392610.264449684	0.8262263612528
575	390843.847527832	390844.094740791	392610.636128699	392610.612993039	0.2482931850347
576	390846.268334869	390848.299518851	392612.414959296	392616.566229539	4.6215530939465
577	390836.483043318	390837.103271578	392625.54353977	392625.837762315	0.6864765109078
578	390844.094740791	390844.286618487	392610.612993039	392610.633596574	0.1929807141749
579	390837.103271578	390839.123956758	392625.837762315	392626.753443156	2.2184769549255
580	390840.233204028	390840.92882314	392610.75540194	392611.032073976	0.7486209751728
581	390836.705635176	390835.291785185	392610.264449684	392613.950960935	3.9483334458372
582	390844.286618487	390844.517597926	392610.633596574	392610.693282864	0.2385664572161
583	390839.123956758	390844.285115716	392626.753443156	392627.237900799	5.1838461590515
584	390844.517597926	390844.889619395	392610.693282864	392610.826946464	0.3953048582411
585	390840.92882314	390841.324858852	392611.032073976	392611.181944478	0.4234447455846
586	390835.291785185	390843.809024634	392613.950960935	392617.340461217	9.1669013303859
587	390835.291785185	390833.599196495	392613.950960935	392618.273832726	4.6424214587884
588	390844.889619395	390845.263731916	392610.826946464	392610.920990671	0.3857518518607
589	390845.263731916	390845.749837211	392610.920990671	392611.120063139	0.5252886876606
590	390845.749837211	390846.269279997	392611.120063139	392611.36646318	0.5749206796431
591	390841.324858852	390841.596268601	392611.181944478	392611.266531792	0.2842855357622
592	390843.809024634	390846.621447255	392617.340461217	392621.276226962	4.8373518582492
593	390846.269279997	390846.428876115	392611.36646318	392611.444742186	0.1777597360011
594	390833.599196495	390831.861348991	392618.273832726	392622.366779227	4.4466082579678
595	390825.737725242	390829.54888861	392626.423473907	392628.463634976	4.3228721241404
596	390830.382168691	390829.548888611	392628.845919034	392628.463634976	0.9167861215025
597	390774.703225808	390770.868524554	392597.207831299	392595.873981824	4.0600601139963
598	390770.868524554	390769.93090146	392595.873981824	392595.690588979	0.9553899735812
599	390769.930901461	390769.153031473	392595.69058898	392595.681193104	0.7779267318705
600	390769.153031473	390768.287123484	392595.681193104	392595.698523811	0.8660814048778
601	390768.287123484	390767.800043037	392595.698523811	392595.700148058	0.4870831550562
602	390767.800043037	390767.343536314	392595.700148058	392595.669057669	0.4575642031400
603	390765.368887149	390765.596171041	392593.536171185	392593.040435335	0.5453549304473
604	390767.343536312	390766.553798531	392595.669057668	392595.158481272	0.9404116227308
605	390765.596171041	390764.178162873	392593.040435335	392594.33893248	1.9227173478449
606	390766.553798531	390766.022743269	392595.158481272	392594.677123495	0.7167461195595
607	390765.596171041	390765.421689726	392593.040435335	392587.459505908	5.5836562395668
608	390766.022743269	390765.681203047	392594.677123495	392594.313005002	0.4992314092128
609	390764.178162873	390762.568678836	392594.33893248	392595.723557388	2.1231168128349
610	390765.681203047	390765.481235	392594.313005002	392594.02481621	0.3507705803146
611	390762.568678836	390757.380456983	392595.723557388	392593.233462609	5.7548430037083
612	390765.481235	390765.368887149	392594.02481621	392593.536171186	0.5013940554010
613	390783.09865359	390783.193539472	392547.36038576	392547.252674713	0.1435444182661
614	390783.552468322	390783.896509238	392547.190288171	392547.322499546	0.3685702103546
615	390778.411611296	390782.788240171	392557.420188319	392548.121794657	10.276916123317
616	390783.193539472	390783.313276901	392547.252674713	392547.196880914	0.1320984480415
617	390783.896509238	390784.231597901	392547.322499546	392547.482726222	0.3714256319233
618	390782.788240171	390783.006761877	392548.121794657	392547.586739273	0.5779584758079
619	390782.788240171	390779.464564038	392548.121794657	392545.76817405	4.0726346508543
620	390783.313276901	390783.430454983	392547.196880914	392547.185958595	0.1176860230961
621	390784.231597901	390787.314859311	392547.482726222	392543.634271915	4.9312373176887
622	390783.006761877	390783.09865359	392547.586739273	392547.36038576	0.2442949037466
623	390783.430454983	390783.552468322	392547.185958595	392547.190288171	0.1220901305695
624	390779.464564038	390782.415151165	392545.76817405	392541.236545619	5.4075521845677
625	390886.886036407	390888.673800254	392622.708485481	392614.723518457	8.1826522568133
626	390889.197583463	390889.169049035	392638.77570678	392638.93715862	0.1639539873449
627	390896.60885112	390898.895552147	392612.340395139	392612.774942506	2.3276238958915
628	390892.49540962	390892.5653481	392623.86085452	392623.466976545	0.4000390605098
629	390892.49540962	390894.252804512	392623.86085452	392624.278433788	1.8063247908797
630	390898.895552147	390899.154891281	392612.774942506	392612.929565315	0.3019354235016
631	390889.169049035	390889.259096593	392638.93715862	392639.168749691	0.2484813614215
632	390892.5653481	390892.601344073	392623.466976545	392623.290292392	0.1803136156133
633	390899.154891281	390899.460190853	392612.929565315	392613.155016355	0.3795207503035
634	390894.252804512	390897.80078379	392624.278433788	392626.788805881	4.3462771427234
635	390899.154891281	390899.449156172	392612.929565315	392612.138107689	0.8443914970614
636	390889.259096593	390889.449318811	392639.168749691	392639.307232268	0.2352911307711
637	390892.601344073	390892.724202771	392623.290292392	392623.143937549	0.1910863679296
638	390899.460190853	390899.598395415	392613.155016355	392613.477854549	0.3511765939227
639	390889.449318811	390889.752765098	392639.307232268	392639.379259532	0.3118775014698
640	390899.449156172	390900.13136846	392612.138107689	392610.283553728	1.9760526308483
641	390892.724202771	390892.876389434	392623.143937549	392623.044121619	0.1819999999135
642	390889.752765098	390890.515567443	392639.379259532	392639.554436017	0.7826584310007
643	390892.876389434	390892.967534193	392623.044121619	392622.984341749	0.1090000000448
644	390899.598395415	390899.730563805	392613.477854549	392613.995239818	0.5340000000568
645	390890.515567443	390893.250890105	392639.554436017	392641.731980492	3.4962394081944
646	390900.13136846	390904.808562075	392610.283553728	392609.967071677	4.6878887572966
647	390892.967534193	390893.175644533	392622.984341749	392622.935147378	0.2138457388183
648	390893.175644533	390894.246081434	392622.935147378	392623.104882	1.0838104076242
649	390894.246081434	390898.11559845	392623.104882	392621.79872655	4.0840181194412
650	390899.730563805	390899.681626206	392613.995239818	392614.66829339	0.6748303490129
651	390899.681626206	390899.067759999	392614.66829339	392617.222706489	2.6271387476130
652	390899.067759999	390903.160574128	392617.222706489	392619.677073517	4.7723207143271
653	390891.669841178	390891.261991215	392597.09379139	392601.300277696	4.2262120901441
654	390888.132746274	390887.483723958	392649.129805424	392649.812700346	0.9421122228255
655	390887.483723958	390887.224821976	392649.812700346	392650.033553548	0.3403033549517
656	390887.224821976	390887.060233945	392650.033553548	392650.004447658	0.1671417748850
657	390891.261991215	390890.717800263	392601.300277696	392603.820378132	2.5781873478046
658	390887.060233945	390886.891344131	392650.004447658	392649.905647439	0.1956661758347
659	390886.891344131	390886.371056137	392649.905647439	392649.399082035	0.7261598342554
660	390886.371056137	390879.542088124	392649.399082035	392643.113775791	9.2811571861875
661	390879.542088124	390879.273001105	392643.113775791	392642.750913315	0.4517488239138
662	390890.717800263	390890.019943061	392603.820378132	392606.502554734	2.7714754192367
663	390879.273001105	390879.066787975	392642.750913315	392642.436505705	0.3760000000303
664	390879.066787975	390878.930642517	392642.436505705	392642.13593722	0.3299651498189
665	390878.930642517	390878.890862748	392642.13593722	392641.892950451	0.2462214448303
666	390878.890862748	390878.954381762	392641.892950451	392641.670708837	0.2311406499750
667	390890.019943061	390889.490185007	392606.502554734	392608.715527035	2.2754977478045
668	390878.954381762	390878.983993081	392641.670708837	392641.531697435	0.1421302219886
669	390878.983993081	390879.16875971	392641.531697435	392641.229932141	0.3538375331347
670	390879.16875971	390881.147466428	392641.229932141	392639.156002364	2.8664376847656
671	390881.147466428	390883.547734109	392639.156002364	392636.641741625	3.4760310699749
672	390889.490185007	390889.21546511	392608.715527035	392611.143051284	2.4430196479079
673	390883.547734109	390883.701379419	392636.641741625	392636.458451913	0.2391693961219
674	390883.701379419	390883.826587083	392636.458451913	392636.220863948	0.2685609801343
675	390883.826587083	390883.900271302	392636.220863948	392635.78984813	0.4372687959324
676	390889.21546511	390893.95285645	392611.143051284	392611.971286331	4.8092463027746
677	390883.900271302	390884.062823711	392635.78984813	392635.011137841	0.7954954431723
678	390889.21546511	390888.673800254	392611.143051284	392614.723518458	3.6212078095108
679	390884.062823711	390889.535932011	392635.011137841	392637.227538422	5.9048578305906
680	390884.062823711	390886.283906676	392635.011137841	392625.293101853	9.9686224223293
681	390889.535932011	390891.050853761	392637.227538422	392637.81969726	1.6265423450165
682	390893.95285645	390894.637407173	392611.971286331	392612.133915686	0.7036035814383
683	390889.535932011	390889.197583463	392637.227538422	392638.775706778	1.5847097526762
684	390886.283906676	390886.886036407	392625.293101853	392622.708485481	2.6538278015016
685	390891.050853761	390894.401895217	392637.81969726	392636.193461986	3.7247979812346
686	390894.637407173	390896.60885112	392612.133915686	392612.340395139	1.9822272824481
687	390886.886036407	390892.49540962	392622.708485481	392623.86085452	5.7265192088083
688	390761.750010202	390761.384921761	392523.503132627	392526.224142445	2.7453932323949
689	390755.079210729	390754.732057339	392517.530078184	392518.157125649	0.7167314700068
690	390719.720466278	390720.272885912	392489.388521175	392489.798560866	0.6879680225728
691	390736.302196175	390737.860973601	392489.001672858	392490.546622675	2.1946883606934
692	390725.21116313	390724.976157127	392483.72517004	392483.901011384	0.2935097953581
693	390773.819669717	390771.572850684	392520.833910794	392525.693359757	5.3537314088499
694	390754.732057339	390754.471114608	392518.157125649	392518.557696355	0.4780669409589
695	390720.272885912	390721.679241116	392489.798560866	392492.335222065	2.9004284165343
696	390737.860973601	390741.158324907	392490.546622675	392493.815668156	4.6431868365325
697	390737.860973601	390730.363810925	392490.546622675	392497.575673594	10.276916123221
698	390724.976157127	390724.796667698	392483.901011384	392483.986548188	0.1988290723634
699	390771.572850684	390770.910639319	392525.693359757	392527.117145243	1.5702512539038
700	390754.471114608	390754.000447853	392518.557696355	392519.116850901	0.7308768705230
701	390741.158324907	390745.93283622	392493.815668156	392498.451454037	6.6548079612131
702	390730.363810925	390729.963376506	392497.575673594	392497.992432848	0.5779584759632
703	390770.910639319	390767.087430564	392527.117145243	392530.637915587	5.1973790510616
704	390730.363810925	390732.585278822	392497.575673594	392500.989093197	4.0726346508318
705	390754.000447853	390753.376993576	392519.116850901	392519.810647877	0.9327644282465
706	390724.796667698	390724.511027935	392483.986548188	392484.084619214	0.3020066222699
707	390753.376993576	390752.797071469	392519.810647877	392520.346323393	0.7894668511717
708	390745.93283622	390749.007086724	392498.451454037	392501.105206066	4.0612086869759
709	390729.963376506	390729.794488195	392497.992432848	392498.168945562	0.2442949037398
710	390732.585278822	390730.947999144	392500.989093197	392503.016519955	2.6059823484515
711	390752.797071469	390752.634282022	392520.346323393	392520.486783718	0.2150104811050
712	390724.511027935	390724.064587066	392484.084619214	392484.188347469	0.4583328486998
713	390752.634282022	390752.504735978	392520.486783718	392520.526156753	0.1353972425172
714	390752.634282022	390753.053698927	392520.486783718	392520.807206033	0.5278077300872
715	390749.007086724	390749.516516109	392501.105206066	392501.584382132	0.6993768655509
716	390729.794488195	390729.666568954	392498.168945562	392498.234073649	0.1435444182709
717	390724.064587066	390723.754009734	392484.188347469	392484.28465282	0.3251661113651
718	390752.504735978	390752.356517256	392520.526156753	392520.489673214	0.1526428458558
719	390753.053698927	390753.645206877	392520.807206033	392521.174900669	0.6964775660763
720	390749.516516109	390750.890748448	392501.584382132	392502.875664626	1.8857160443648
721	390749.516516109	390746.02803829	392501.584382132	392504.780984001	4.7315685559958
722	390752.356517256	390752.217878223	392520.489673214	392520.378944121	0.1774308694206
723	390729.666568954	390729.534695429	392498.234073649	392498.241779061	0.1320984480850
724	390753.645206877	390756.097915064	392521.174900669	392522.709961433	2.8934735181860
725	390723.754009734	390723.560784597	392484.28465282	392484.39427967	0.2221576017333
726	390752.217878223	390751.815449789	392520.378944121	392520.044848457	0.5230378156939
727	390750.890748448	390751.950037445	392502.875664626	392503.772719151	1.3880922160851
728	390756.097915064	390755.541158971	392522.709961433	392523.805374896	1.2287831379014
729	390746.02803829	390743.933956338	392504.780984001	392506.633711929	2.7960293275474
730	390729.534695429	390729.421748282	392498.241779061	392498.208719386	0.1176860229111
731	390723.560784597	390723.41728462	392484.39427967	392484.495397209	0.1755477142894
732	390751.815449789	390746.84614178	392520.044848457	392519.179720775	5.0440527354864
733	390751.950037445	390753.435196578	392503.772719151	392504.941530234	1.8899251306193
734	390743.933956338	390742.354305803	392506.633711929	392508.187024901	2.2154180190690
735	390729.421748282	390729.309931167	392498.208719386	392498.159699668	0.1220901306854
